
1, -12229.432617, 204.949844, -835.113281, 2.598676, 0.000000, -0.000000
1, -12191.642578, 216.375412, -973.482300, 2.798677, 0.000000, -0.000000
1, -12182.151367, 217.375412, -1020.644531, 2.798677, 0.000000, -0.000000
2, -12207.601562, 207.975098, -1005.270874, 2.098676, 0.000000, -0.000000
1, -12204.079102, 216.375412, -994.981079, 2.098676, 0.000000, -0.000000
3, -12171.697266, 208.600098, -999.932983, 2.098676, 0.000000, -0.000000
1, -12165.271484, 212.480270, -988.763550, 2.098676, 0.000000, -0.000000
1, -12182.605469, 208.530090, -1018.832642, 2.098676, 0.000000, -0.000000
2, -12177.086914, 212.181320, -981.168335, 2.098676, 0.000000, -0.000000
1, -12186.229492, 208.280090, -967.999084, 2.098676, 0.000000, -0.000000
1, -12176.513672, 207.855957, -947.713928, -1.051325, 0.000000, 0.000000
1, -12156.511719, 212.486313, -943.559509, -1.051325, 0.000000, 0.000000
1, -12144.024414, 208.347992, -950.341003, -1.051325, 0.000000, 0.000000
1, -12261.548828, 206.151703, -1071.838867, 2.498674, 0.000000, -0.000000
1, -12293.697266, 202.093491, -1025.912354, -0.406858, 0.377467, -0.116872
1, -12256.049805, 200.253525, -969.087708, -1.037604, 0.158302, -0.038986
1, -12183.794922, 203.345535, -1019.250916, -1.034511, 0.000587, 0.002177
1, -12223.363281, 203.624969, -1046.155273, -0.823123, -0.240763, -0.094070
1, -12232.034180, 203.257416, -1005.703674, -2.184386, 0.018028, 0.013726
1, -12165.789062, 205.994736, -1072.208984, -1.834511, 0.000000, 0.000000
2, -12147.950195, 202.995529, -1119.317505, -1.834663, 0.014783, -0.020569
1, -12330.908203, 262.434204, -1159.664795, -1.584511, 0.000000, 0.000000
1, -12312.649414, 262.434204, -1194.003784, -1.584511, 0.000000, 0.000000
1, -12327.148438, 265.434204, -1217.767334, -1.584511, 0.000000, 0.000000
1, -12304.496094, 262.434204, -1228.630249, -1.584511, 0.000000, 0.000000
1, -12313.671875, 248.477951, -1237.008423, -1.582334, 0.007415, 0.571190
1, -12328.391602, 230.506210, -1236.988770, -1.582334, 0.007415, 0.571189
1, -12340.065430, 230.659988, -1210.986816, -1.587098, 0.571172, -0.008814
1, -12340.154297, 224.726685, -1170.648682, -1.587977, 0.646385, -0.010349
1, -12315.405273, 224.598160, -1158.844849, -1.581743, -0.008262, -0.646409
1, -12321.009766, 248.513550, -1158.900513, -1.582333, -0.007415, -0.571190
1, -12302.303711, 248.376831, -1184.793213, -1.587099, -0.571173, 0.008815
1, -12327.483398, 253.784882, -1208.080078, -0.034511, 0.000000, 0.000000
1, -12331.513672, 253.784882, -1171.727295, -1.584511, 0.000000, 0.000000
4, -12326.312500, 248.389740, -1198.930054, -3.133173, -0.571217, -0.004552
3, -12316.100586, 248.689621, -1196.487915, -3.133173, 0.571217, 0.004551
2, -12326.025391, 242.418274, -1196.622314, -3.132720, 0.646428, 0.005344
2, -12314.327148, 242.410233, -1196.633057, -3.132720, 0.646428, 0.005344
1, -12330.056641, 237.992676, -1199.171509, -3.134510, 0.000000, 0.000000
2, -12317.297852, 237.704651, -1196.397705, -3.134510, 0.000000, 0.000000
1, -12243.953125, 203.361008, -1320.341919, 3.098676, 0.000000, -0.000000
1, -12257.061523, 207.336182, -1352.724731, -2.884510, 0.000000, 0.000000
1, -12243.388672, 207.496429, -1292.400024, -2.884510, 0.000000, 0.000000
3, -12251.914062, 203.324249, -1306.375610, 0.998755, -0.018344, -0.008875
1, -12319.797852, 203.492096, -1490.492554, -2.151324, -0.000000, 0.000000
1, -12336.955078, 203.492096, -1460.807617, -2.101325, -0.000000, 0.000000
1, -12298.493164, 203.492096, -1457.642944, -2.051325, -0.000000, 0.000000
1, -12283.736328, 203.492096, -1482.972046, -2.101325, -0.000000, 0.000000
1, -12317.304688, 203.492096, -1489.172974, 1.031861, 0.000000, 0.000000
1, -12351.352539, 203.382355, -1367.571289, 1.381862, 0.000069, 0.008037
1, -12350.924805, 203.492081, -1254.280029, 1.581860, 0.000000, 0.000000
1, -12383.500977, 203.492081, -1141.819458, 1.581860, 0.000000, 0.000000
1, -12350.803711, 203.492081, -1099.515503, 1.581860, 0.000000, 0.000000
1, -12236.138672, 203.452606, -1588.684570, 0.531861, 0.000000, 0.000000
2, -12280.710938, 183.303223, -1496.837891, -2.118308, 0.094309, -0.003594
2, -12336.592773, 183.353409, -1400.251953, -2.068013, 0.073925, 0.003410
2, -12339.062500, 183.313690, -1443.479370, 1.065674, 0.080937, 0.015493
2, -12353.123047, 183.322998, -1359.598511, -1.584941, 0.120597, 0.000207
2, -12378.947266, 187.952484, -1046.729980, 1.450330, 0.666778, -0.281056
2, -12376.562500, 191.042816, -988.251953, -1.826736, -0.056027, -0.291171
2, -12388.115234, 188.497757, -982.130981, 2.056816, -0.176779, 0.459168
1, -12471.223633, 190.646088, -933.787170, 0.358699, 0.387324, -0.200918
1, -12516.425781, 194.206055, -866.505615, 1.869527, 0.135743, 0.310773
1, -12190.387695, 240.447449, -1371.320435, -0.551769, 0.000000, -0.000000
1, -12185.255859, 243.443268, -1332.403442, -2.101769, -0.000000, -0.000000
1, -12203.651367, 230.806580, -1342.405640, -2.101769, -0.000000, -0.000000
1, -12211.593750, 212.028793, -1346.326172, -2.101245, -0.002731, -0.379316
1, -12182.725586, 210.890915, -1330.255249, -2.101769, -0.000000, -0.000000
1, -12166.214844, 203.371292, -1321.418579, -2.101769, -0.000000, -0.000000
1, -12153.119141, 203.371292, -1314.584351, 2.631417, -0.000000, 0.000000
1, -12168.361328, 203.371292, -1363.787842, 2.631417, -0.000000, 0.000000
1, -12145.200195, 208.693161, -1336.483032, 2.631417, 0.000001, 0.000000
1, -12206.205078, 214.985489, -1380.480591, 1.031417, 0.000000, 0.000000
1, -12199.896484, 249.511490, -1371.562256, 2.631417, 0.000072, -0.005402
1, -12142.331055, 216.447311, -1320.651855, 2.631417, 0.000000, -0.000000
1, -12124.531250, 216.447311, -1304.300903, 1.081416, 0.000000, -0.000000
1, -12096.729492, 216.084320, -1318.078247, -2.117116, 0.008298, 0.350100
1, -12107.757812, 215.940384, -1331.481934, -2.070075, -0.008647, 0.341543
1, -12071.194336, 216.042160, -1310.650757, -2.070173, -0.008918, 0.352711
1, -12066.520508, 203.551437, -1308.021851, 2.614602, 0.000000, -0.000000
1, -12074.806641, 218.796249, -1286.697144, 2.614602, 0.000000, 0.000000
1, -12081.708008, 210.890778, -1274.704346, 2.614602, 0.000000, 0.000000
1, -12101.620117, 218.806442, -1283.461914, 1.064602, 0.000000, 0.000000
1, -12060.197266, 249.741409, -1280.089722, -0.485398, 0.000000, 0.000000
1, -12030.570312, 249.729630, -1256.560059, -0.485398, 0.000000, 0.000000
1, -12019.564453, 225.858337, -1286.751831, -0.485398, 0.000000, 0.000000
1, -11998.541016, 224.566269, -1311.529785, -0.493101, 0.023007, -0.646103
1, -11998.619141, 203.974442, -1311.850708, -0.535398, 0.000000, 0.000000
1, -12008.643555, 204.094589, -1307.446045, -0.535398, -0.000000, 0.000000
1, -12032.833984, 203.344025, -1330.917114, -0.535398, 0.000000, 0.000000
1, -12022.412109, 203.344025, -1348.549316, -2.085398, 0.000000, 0.000000
1, -11995.627930, 242.655899, -1342.957031, -2.087213, -0.005419, 0.646423
1, -12006.572266, 224.616776, -1349.244141, -2.087213, -0.005419, 0.646424
1, -12007.987305, 265.434235, -1336.541016, -2.085398, 0.000000, 0.000000
1, -11999.174805, 262.434235, -1311.939331, -2.085398, 0.000000, 0.000000
1, -11904.291016, 203.387573, -1285.040405, -0.235398, 0.000000, 0.000000
1, -11944.193359, 204.146423, -1279.846558, 2.214602, 0.000000, 0.000000
1, -11913.326172, 203.226715, -1310.917236, 2.214700, 0.048432, 0.004077
2, -11904.848633, 203.058441, -1296.896729, -1.918605, -0.009574, 0.004526
1, -12195.376953, 247.501862, -1420.851440, -2.068583, 0.000000, 0.000001
1, -12150.524414, 243.753296, -1390.697266, 2.664602, 0.000000, -0.000000
1, -12124.874023, 243.753128, -1418.877197, 1.014602, 0.000000, 0.000000
1, -12162.821289, 250.133850, -1436.579712, 1.014602, -0.000000, -0.000000
3, -12166.097656, 209.440445, -1438.068970, 1.064602, -0.000000, -0.000000
1, -12175.502930, 203.380157, -1425.306274, 1.064602, -0.000000, -0.000000
1, -12194.998047, 203.380142, -1455.316284, 1.064602, -0.000000, -0.000000
1, -12205.395508, 219.227631, -1445.865479, 1.064602, -0.000000, -0.000000
1, -12215.486328, 219.227631, -1428.510376, 1.064602, -0.000000, -0.000000
1, -12236.498047, 203.645523, -1438.779907, -0.535398, 0.000000, 0.000000
1, -12177.017578, 203.371490, -1410.256836, -0.535398, -0.000000, 0.000000
1, -12104.701172, 203.379990, -1368.808105, -0.535398, 0.000000, 0.000000
1, -12081.419922, 209.372925, -1351.005615, -2.135398, 0.000000, 0.000000
2, -12067.424805, 203.066345, -1359.540894, -2.085398, 0.000000, 0.000000
2, -12062.415039, 203.066345, -1368.158325, -2.085398, 0.000000, 0.000000
1, -12113.586914, 203.377594, -1291.941284, -2.085398, 0.000000, 0.000000
1, -12073.038086, 232.501678, -1364.874512, -2.085398, -0.000001, -0.000000
1, -12063.926758, 217.501678, -1365.226929, -0.535398, 0.000000, 0.000001
1, -12058.813477, 213.753128, -1380.961670, -0.535398, 0.000000, 0.000000
1, -12063.362305, 209.370300, -1344.618164, -0.535398, 0.000000, 0.000000
1, -12052.994141, 203.421341, -1339.302734, -0.535398, 0.000000, 0.000000
1, -12028.409180, 203.371338, -1358.774658, -2.085398, 0.000000, 0.000000
1, -12153.189453, 262.434296, -1175.846924, -1.085398, 0.000000, 0.000000
1, -12140.703125, 265.434296, -1155.021118, -1.085398, 0.000000, 0.000000
1, -12125.166992, 237.382721, -1137.088257, -1.035398, 0.000000, 0.000000
1, -12157.638672, 230.609100, -1145.637939, -1.033172, 0.571187, 0.007583
1, -12132.847656, 224.747040, -1102.734619, -1.032416, 0.646402, 0.008903
1, -12159.548828, 230.550369, -1172.921387, -1.037271, -0.006379, 0.571201
1, -12155.348633, 248.520370, -1175.372192, -1.037271, -0.006379, 0.571201
1, -12145.064453, 242.532547, -1181.578125, -1.037779, -0.007107, 0.646421
1, -12124.793945, 242.563965, -1164.367188, -1.032416, -0.646403, -0.008903
1, -12130.575195, 224.467957, -1174.475586, -1.032416, -0.646403, -0.008903
1, -12118.989258, 213.718536, -1142.619263, 0.514602, 0.000000, 0.000000
1, -12112.037109, 225.858368, -1130.560913, 0.514602, 0.000000, 0.000000
1, -12139.980469, 226.158859, -1126.169312, 0.514602, 0.000000, 0.000000
1, -12128.882812, 203.974472, -1146.290039, 0.514602, 0.000000, 0.000000
1, -12134.407227, 203.377594, -1102.019287, 0.514602, 0.000000, 0.000000
1, -12095.333008, 203.380005, -1086.579346, 0.514602, 0.000000, 0.000000
1, -12092.597656, 242.652573, -1108.366455, 0.516417, -0.005420, -0.646427
1, -12096.666992, 225.908310, -1115.187500, 0.514602, 0.000000, 0.000000
2, -12128.540039, 268.512878, -1112.121582, -1.035398, 0.000000, 0.000000
1, -12101.689453, 259.843079, -1087.262329, -2.585398, 0.000000, 0.000000
1, -12098.762695, 255.753098, -1116.791016, -1.035398, 0.000000, 0.000000
1, -12103.210938, 257.843079, -1125.377808, -1.435398, 0.000000, 0.000000
1, -12127.113281, 248.531754, -1116.597534, -1.037271, -0.006379, 0.571202
2, -12050.221680, 298.129181, -1155.260254, -1.035398, 0.000000, 0.000000
1, -12040.989258, 284.437714, -1123.786133, -1.037271, 0.006380, -0.571201
1, -12028.634766, 260.585754, -1130.972046, -1.037779, 0.007107, -0.646410
1, -12040.871094, 242.594833, -1123.829590, -1.037779, 0.007107, -0.646409
1, -12058.739258, 203.974380, -1157.323608, -1.035398, 0.000000, 0.000000
1, -12036.178711, 203.974380, -1159.302490, -1.035398, 0.000000, 0.000000
1, -12023.701172, 206.467987, -1131.377197, -1.035398, 0.000000, 0.000000
1, -12060.722656, 205.468140, -1127.603149, -1.035398, 0.000000, 0.000000
1, -12031.198242, 289.784851, -1159.497803, -1.035398, 0.000000, 0.000000
2, -12033.975586, 289.479858, -1137.776733, -1.035398, 0.000000, 0.000000
1, -12060.949219, 289.784851, -1134.126221, -1.035398, 0.000000, 0.000000
2, -12042.235352, 268.512848, -1292.080811, 2.597787, 0.000000, -0.000000
1, -12037.592773, 259.843018, -1257.639648, 0.997787, 0.000000, -0.000000
1, -12030.328125, 254.136581, -1281.709839, 0.997787, 0.000000, -0.000000
2, -12022.158203, 254.538025, -1284.432129, 2.597787, 0.000000, -0.000000
2, -12038.074219, 248.257736, -1292.257812, 2.653406, 0.570948, 0.019143
1, -12054.132812, 248.511658, -1290.951538, 2.643059, 0.016107, -0.571031
1, -12030.373047, 238.708252, -1312.035645, 2.597787, 0.000000, -0.000000
1, -12017.313477, 235.706955, -1298.753784, 1.047787, 0.000000, -0.000000
1, -12005.314453, 207.855942, -1234.240601, 1.047787, -0.000000, -0.000000
1, -11988.857422, 212.486298, -1234.992554, 1.047787, -0.000000, -0.000000
3, -11981.199219, 212.556305, -1247.424561, 1.047787, -0.000000, -0.000000
2, -12000.093750, 216.070404, -1266.041382, 1.047787, -0.000000, -0.000000
3, -12007.580078, 208.600082, -1271.865845, 1.047787, -0.000000, -0.000000
2, -11990.312500, 212.175262, -1261.013306, -2.135398, 0.000000, 0.000000
2, -11979.345703, 212.175888, -1256.150391, -0.535398, -0.000000, 0.000000
1, -11981.390625, 208.488159, -1257.542358, -0.535398, -0.000000, 0.000000
1, -11996.225586, 208.488159, -1266.675903, -0.535398, -0.000000, 0.000000
1, -11992.450195, 210.551819, -1216.049072, 2.115893, 0.336394, 0.007602
1, -11981.216797, 203.371078, -1197.374512, 2.114602, 0.000000, 0.000000
1, -11966.310547, 203.371277, -1204.458374, -2.618583, -0.000000, 0.000000
1, -11999.535156, 203.344315, -1210.571655, -2.618583, 0.000496, 0.000057
1, -12005.350586, 203.137329, -1193.662598, -1.719257, 0.032987, -0.040823
1, -11963.928711, 208.693146, -1178.750122, -1.018584, 0.000000, -0.000001
1, -11954.515625, 214.985474, -1163.335449, -2.618583, -0.000000, 0.000000
1, -11931.047852, 203.371277, -1183.982910, -1.068583, -0.000000, 0.000000
1, -11957.300781, 228.475510, -1199.306763, -2.568584, 0.000267, -0.005396
1, -11946.892578, 214.873672, -1213.497070, -2.618583, -0.000000, 0.000000
2, -11941.542969, 207.483765, -1203.918457, 2.114602, 0.000000, 0.000000
1, -11880.824219, 206.902390, -1256.510620, 0.664602, 0.000000, 0.000000
2, -11882.375977, 207.484039, -1237.611450, 2.114602, 0.000000, 0.000000
1, -11873.890625, 210.591431, -1223.324219, 2.114602, 0.000000, 0.000000
1, -11901.410156, 203.377594, -1197.442505, 2.114602, 0.000000, 0.000000
1, -11911.832031, 228.447708, -1236.613159, 2.064602, 0.000000, 0.000000
1, -11904.666992, 228.447708, -1213.431641, 1.264602, 0.000000, 0.000000
1, -11881.003906, 227.505325, -1210.833984, 2.114602, 0.000000, 0.000000
1, -11905.327148, 208.693420, -1213.185791, 0.514602, 0.000001, -0.000000
2, -11869.342773, 216.142715, -1178.135132, 2.114602, 0.000000, 0.000000
1, -12081.306641, 208.280060, -1027.320679, -1.047198, -0.000000, 0.000000
1, -12053.117188, 207.855942, -1009.481262, -1.047198, -0.000000, 0.000000
1, -12036.188477, 224.541245, -1021.719604, -1.047198, -0.000000, 0.000000
2, -12049.881836, 220.179825, -1045.540283, 0.502802, -0.000000, 0.000000
2, -12042.859375, 216.179825, -1032.900879, 0.502802, -0.000000, 0.000000
1, -12069.122070, 203.329483, -1033.914673, 0.502802, -0.000000, 0.000000
1, -12068.074219, 203.307617, -1003.710144, 0.502630, 0.017485, -0.019704
1, -12070.061523, 220.484818, -1035.389404, 0.502802, -0.000000, 0.000000
1, -12077.001953, 216.475800, -1033.003418, 0.502802, -0.000000, 0.000000
1, -11982.659180, 219.443314, -1051.374756, 0.602802, 0.000000, 0.000000
2, -11987.541992, 220.654556, -1053.890259, 1.052802, -0.000034, -0.000125
1, -11988.907227, 219.837952, -1053.182007, 0.502802, 0.000454, 0.000022
1, -11990.655273, 220.804291, -1046.909058, 1.902802, 0.000139, -0.000014
1, -12005.431641, 203.377594, -1031.516113, 2.102803, 0.000000, 0.000000
1, -12015.794922, 216.191589, -1061.800659, 2.102311, 0.002831, -0.343453
1, -11939.176758, 205.994736, -1085.342773, 1.302802, -0.000000, -0.000000
1, -11955.975586, 203.380096, -1099.854736, -1.880383, 0.000000, 0.000000
1, -11981.456055, 203.335831, -1063.468262, -2.630621, -0.015262, 0.031174
2, -11908.191406, 203.040039, -1089.492798, 2.102808, 0.004524, 0.002663
1, -11899.409180, 203.344025, -1083.593750, -0.147198, 0.000000, 0.000000
1, -11920.008789, 212.480270, -1122.253662, -1.897198, 0.000000, 0.000000
2, -11931.417969, 207.975098, -1114.242310, -0.297198, -0.000000, 0.000000
1, -11886.178711, 216.375412, -1108.729248, -1.897198, 0.000000, 0.000000
1, -11779.887695, 204.145187, -1176.185669, -1.897198, 0.000000, 0.000000
1, -11799.482422, 203.379990, -1172.240479, -2.647197, 0.000000, 0.000000
2, -11790.460938, 203.074997, -1103.915283, -1.047198, 0.000000, 0.000000
4, -11857.461914, 207.839050, -1127.777710, 0.502802, -0.000000, 0.000000
1, -11831.344727, 203.377594, -1145.050537, 0.502802, 0.000000, 0.000000
1, -11870.644531, 225.501450, -1156.863281, 1.302802, 0.005403, -0.000034
1, -11828.483398, 216.447723, -1131.011475, 1.302802, -0.000000, -0.000000
1, -11821.557617, 203.203476, -1062.950195, 0.852811, 0.003855, 0.004413
1, -11904.180664, 226.428162, -1061.214600, 1.052802, -0.000000, -0.000000
1, -11864.806641, 213.753250, -1062.724976, -0.547198, -0.000000, 0.000000
1, -11881.403320, 209.370422, -1034.018677, -0.547198, -0.000000, 0.000000
1, -11887.517578, 209.370407, -1072.083618, -0.497198, -0.000000, 0.000000
1, -11952.552734, 228.753235, -1018.183960, -0.547198, -0.000000, 0.000000
1, -11940.586914, 228.753235, -970.666199, -2.097198, 0.000000, 0.000000
1, -11941.106445, 203.380005, -936.269226, 2.635988, 0.000000, -0.000000
1, -11936.720703, 209.373032, -968.370911, 1.785988, -0.000000, -0.000000
1, -11919.782227, 219.227585, -997.669312, 1.785988, -0.000000, -0.000000
1, -11894.441406, 219.227585, -981.951416, 0.985988, -0.000000, -0.000000
1, -11899.389648, 226.428146, -1012.933899, 1.035988, -0.000000, -0.000000
1, -11870.166016, 213.753235, -1016.955322, -0.514012, -0.000000, 0.000000
1, -11894.464844, 214.296356, -981.855957, 1.085988, -0.000000, -0.000000
1, -11904.450195, 214.296356, -964.530273, 1.085988, -0.000000, -0.000000
1, -11904.460938, 229.296356, -964.503906, 1.085988, -0.000000, -0.000000
1, -11899.458008, 234.227585, -973.235779, 1.035988, -0.000000, -0.000000
2, -12055.369141, 203.072586, -971.289917, 1.035988, 0.000000, -0.000000
1, -12055.428711, 209.370285, -971.521423, 1.035988, 0.000000, -0.000000
2, -12032.289062, 202.848816, -999.915222, -1.063614, -0.032618, -0.024415
1, -12081.895508, 203.365646, -978.627747, -1.714018, -0.005066, 0.002072
1, -12099.639648, 203.562408, -931.017822, -1.264012, -0.000000, 0.000000
1, -12093.644531, 216.132217, -933.779480, -1.017231, 0.014260, -0.444050
1, -12058.375977, 203.371338, -940.495972, -1.014012, -0.000000, 0.000000
1, -12070.343750, 216.447495, -947.570435, 0.535988, 0.000000, -0.000000
1, -11997.216797, 203.350250, -962.710693, 0.485965, 0.006086, -0.007536
1, -11994.388672, 203.344315, -964.147888, 0.485996, 0.005597, 0.002767
1, -12028.505859, 209.370300, -952.330566, 0.485988, 0.000000, -0.000000
1, -12042.842773, 209.370300, -955.295410, 0.485988, 0.000000, -0.000000
1, -12051.094727, 233.547073, -865.442017, 1.035988, -0.000000, -0.000000
1, -12066.720703, 232.732925, -899.545898, 1.035988, -0.000000, -0.000000
1, -12083.705078, 208.280075, -867.584656, 0.235988, -0.000000, 0.000000
1, -12039.611328, 208.753372, -883.971313, 1.035988, -0.000000, -0.000000
1, -12021.467773, 212.107529, -850.023682, 1.036785, -0.004151, -0.379303
1, -12042.767578, 215.505234, -839.229797, -0.514012, -0.000000, 0.000000
