
1, -15179.737305, 208.693192, -2582.332275, 1.064157, -0.000000, -0.000001
1, -15197.268555, 216.447479, -2565.013916, 1.064157, -0.000000, -0.000000
1, -15231.250977, 226.944260, -2583.934814, 1.064157, -0.000000, -0.000000
1, -15246.839844, 210.591202, -2592.725830, 1.064157, -0.000000, -0.000000
1, -15210.062500, 227.505295, -2615.848145, 1.064157, -0.000000, -0.000000
1, -15223.739258, 223.881714, -2620.182129, 1.065980, -0.444195, -0.008073
1, -15230.395508, 221.362854, -2620.646973, 1.064157, -0.000000, -0.000000
1, -15245.427734, 219.901321, -2610.570068, 1.065221, -0.345184, -0.006099
1, -15241.163086, 228.004532, -2618.208740, 1.065221, -0.345184, -0.006099
1, -15151.140625, 203.344635, -2598.202637, 1.064157, -0.000221, -0.000366
1, -15107.969727, 215.999878, -2579.636719, 1.062511, -0.007288, 0.444207
1, -15070.202148, 232.501709, -2515.541748, 1.064157, -0.000001, -0.000000
1, -15098.513672, 232.501678, -2526.497803, 1.064157, -0.000001, -0.000000
1, -15007.548828, 247.501648, -2568.306396, 1.064157, -0.000000, 0.000001
1, -14979.448242, 239.222107, -2586.272461, 1.064157, 0.000000, -0.000000
1, -14993.963867, 234.227448, -2561.402832, 1.064157, 0.000000, -0.000000
1, -15004.122070, 229.296219, -2565.947510, 1.064157, 0.000000, -0.000000
1, -15021.911133, 229.296219, -2572.621338, 1.064157, 0.000000, -0.000000
1, -15038.728516, 216.447510, -2554.307373, 1.064157, -0.000000, -0.000000
1, -15072.033203, 216.447495, -2544.180420, 1.064157, -0.000000, -0.000000
2, -15073.872070, 209.067932, -2508.339111, 1.064157, -0.000000, -0.000000
2, -15068.852539, 209.067932, -2517.058594, 1.064157, -0.000000, -0.000000
2, -15063.887695, 209.067932, -2525.644287, 1.064157, -0.000000, -0.000000
1, -15056.383789, 214.296249, -2522.761719, 1.064157, -0.000000, -0.000000
1, -15064.093750, 209.372925, -2491.750732, 1.064157, -0.000000, -0.000000
1, -15045.495117, 219.227493, -2481.677002, 1.064157, -0.000000, -0.000000
1, -15040.146484, 224.222137, -2513.113525, 1.064157, -0.000000, -0.000000
1, -15042.566406, 219.443314, -2547.701660, 1.064157, -0.000000, -0.000000
1, -15124.032227, 213.753128, -2565.309814, 1.064157, -0.000000, -0.000000
1, -15120.510742, 215.283554, -2486.138184, 1.114159, -0.000001, -0.000002
1, -15010.081055, 221.546967, -2443.989014, 0.864159, 0.000000, -0.000000
1, -14989.461914, 207.855835, -2467.141113, 0.814157, 0.000000, -0.000000
1, -15016.089844, 220.732819, -2490.724854, 0.814157, 0.000000, -0.000000
1, -15021.035156, 212.542313, -2454.579102, 0.814157, 0.000000, -0.000000
3, -15025.496094, 212.612320, -2458.230957, 0.814157, 0.000000, -0.000000
1, -15035.791016, 208.529968, -2468.489258, 0.814157, 0.000000, -0.000000
1, -14951.738281, 213.753098, -2423.963379, 0.464157, 0.000000, -0.000000
1, -14981.770508, 203.371307, -2410.365967, 0.514158, 0.000000, -0.000000
1, -14968.038086, 203.371307, -2452.864990, 0.514158, 0.000000, -0.000000
1, -14982.879883, 203.371307, -2448.962646, 0.514158, 0.000000, -0.000000
1, -14949.039062, 213.568420, -2464.772461, 0.814157, -0.000000, 0.000000
1, -14942.311523, 203.379974, -2444.357910, 0.514158, 0.000000, -0.000000
1, -14954.945312, 203.344025, -2443.686035, 0.514158, 0.000000, -0.000000
1, -14937.897461, 209.370270, -2392.369629, 0.514158, 0.000000, -0.000000
1, -14953.306641, 209.370270, -2359.101318, 0.514158, 0.000000, -0.000000
1, -14961.506836, 203.371307, -2366.875244, 0.514158, 0.000000, -0.000000
1, -15183.598633, 206.185272, -2780.362061, -1.735842, -0.000000, 0.000000
1, -15201.242188, 205.081024, -2782.312744, -1.535843, -0.000000, 0.000000
2, -15229.151367, 204.531418, -2802.550049, 0.014158, 0.000146, -0.000041
1, -15236.731445, 204.681152, -2801.564453, 0.914158, 0.000152, -0.000006
1, -15251.625977, 213.753113, -2823.740967, 1.014158, 0.000000, -0.000000
2, -15216.558594, 209.065292, -2875.510010, -2.085842, -0.000000, 0.000000
2, -15226.534180, 209.065277, -2858.216797, -2.085842, -0.000000, 0.000000
1, -15216.342773, 203.371323, -2875.339600, -2.085842, -0.000000, 0.000000
1, -15235.979492, 203.379974, -2878.501465, -2.085842, -0.000000, 0.000000
1, -15236.499023, 203.379974, -2897.685059, -2.085842, -0.000000, 0.000000
1, -15264.221680, 214.296234, -2874.953125, -2.085842, -0.000000, 0.000000
1, -15264.742188, 213.753113, -2874.073242, -2.085842, -0.000000, 0.000000
1, -15252.384766, 226.428024, -2849.714355, -2.085842, -0.000000, 0.000000
1, -15262.087891, 220.133682, -2834.060791, -2.085842, -0.000000, 0.000000
1, -15283.831055, 203.377594, -2841.421143, -2.085842, -0.000000, 0.000000
1, -15302.092773, 230.649536, -2782.223877, -2.085842, -0.000000, 0.000000
1, -15302.325195, 223.948059, -2771.193115, -2.086677, 0.003686, -0.445524
1, -15313.264648, 219.938202, -2777.514893, -2.086347, 0.002894, -0.345224
1, -15281.557617, 211.898849, -2768.683838, -2.085188, -0.379311, -0.003409
1, -15271.952148, 214.942352, -2798.284180, -2.085842, -0.000000, 0.000000
1, -15290.722656, 211.434311, -2809.463623, -2.085842, -0.000000, 0.000000
2, -15304.961914, 215.852951, -2806.890137, -2.085281, 0.352806, 0.003149
1, -15053.205078, 224.222107, -2595.064209, -2.085842, -0.000000, 0.000000
1, -15043.012695, 214.296219, -2612.798584, -2.085842, -0.000000, 0.000000
1, -15038.689453, 219.227448, -2620.009033, -2.085842, -0.000000, 0.000000
1, -15018.549805, 221.322449, -2609.494629, -2.085842, -0.000000, 0.000000
1, -15021.211914, 211.449677, -2582.393799, -2.085842, -0.000000, 0.000000
1, -15023.286133, 211.395065, -2586.271729, -0.485842, -0.000000, 0.000000
1, -15004.109375, 209.372894, -2610.849609, -0.485842, -0.000000, 0.000000
1, -14976.684570, 220.133667, -2629.137939, -0.485842, -0.000000, 0.000000
1, -14967.994141, 226.428009, -2607.578125, -0.485842, -0.000000, 0.000000
1, -14962.990234, 203.379959, -2609.772461, -0.485842, -0.000000, 0.000000
1, -14974.669922, 214.296219, -2588.176514, -0.485842, -0.000000, 0.000000
1, -14988.711914, 224.222107, -2570.090820, -0.485842, -0.000000, 0.000000
1, -15028.060547, 207.335953, -2532.008301, -0.485842, -0.000000, 0.000000
1, -14992.932617, 203.344025, -2648.818115, -0.485842, -0.000000, 0.000000
2, -14999.466797, 203.039032, -2637.266357, -0.485842, -0.000000, 0.000000
1, -15003.065430, 203.736160, -2652.629639, -0.485842, -0.000000, 0.000000
1, -15039.518555, 224.222107, -2625.606689, -0.485842, -0.000000, 0.000000
1, -14978.343750, 203.344025, -2728.435059, -0.135841, -0.000000, 0.000000
1, -14971.527344, 209.370270, -2680.365723, -0.535843, -0.000000, 0.000000
1, -14942.311523, 203.546692, -2667.066895, -0.935843, -0.000000, 0.000000
1, -14889.542969, 203.015976, -2632.781006, -0.935813, 0.002691, 0.021785
1, -14883.289062, 207.465820, -2553.858887, -1.535843, -0.000000, 0.000000
3, -14868.145508, 203.984711, -2555.017334, -1.535843, -0.000000, 0.000000
2, -14865.530273, 203.609711, -2554.969238, -1.585842, -0.000000, 0.000000
3, -14828.206055, 203.212616, -2638.677246, -1.585842, -0.000000, 0.000000
1, -14809.934570, 234.159698, -2664.308838, -2.185843, -0.000000, 0.000000
1, -14844.420898, 234.159698, -2689.728027, -2.235842, -0.000000, 0.000000
1, -14827.955078, 242.196823, -2676.288818, -2.235842, -0.000000, 0.000000
2, -14741.127930, 223.238663, -2708.905273, -0.785756, 0.105361, 0.001645
1, -14733.278320, 234.358368, -2724.934082, -0.785843, -0.000000, 0.000000
1, -14689.096680, 208.870148, -2772.318115, -0.785843, -0.000000, 0.000000
2, -14624.036133, 210.792358, -2822.481445, -0.785815, 0.059923, 0.000934
1, -14633.642578, 233.465652, -2809.409668, -0.785828, 0.044558, 0.000694
2, -14737.520508, 233.738205, -2774.922607, -0.785843, -0.000000, 0.000000
1, -14650.352539, 203.989944, -2851.169434, -0.785843, -0.000000, 0.000000
1, -14664.127930, 203.989944, -2864.968018, -0.785843, -0.000000, 0.000000
1, -14600.659180, 203.989929, -2623.677246, -0.785843, -0.000000, 0.000000
1, -14714.367188, 203.989975, -2498.872803, -0.785843, -0.000000, 0.000000
1, -14782.922852, 204.039993, -2496.971680, -0.785843, -0.000000, 0.000000
1, -14809.732422, 200.718475, -2347.944824, -0.785887, 0.025758, -0.003443
1, -14806.633789, 200.564529, -2330.402588, -0.785837, 0.000901, 0.012590
1, -14807.112305, 200.120895, -2262.778320, -0.793324, 0.221607, -0.067218
2, -14798.148438, 199.646683, -2233.909912, -1.440033, -0.091110, 0.091856
1, -14805.892578, 203.221344, -2204.705566, -1.427108, 0.064760, 0.268029
1, -14811.868164, 203.825775, -2151.130615, -1.435156, -0.012302, -0.111594
1, -14780.767578, 204.352631, -2132.034424, -1.096836, 0.229258, -0.095417
1, -14746.186523, 201.067810, -2158.017334, -1.083052, -0.074924, -0.074417
1, -14651.060547, 204.039978, -2602.799805, -0.735842, -0.000000, 0.000000
1, -14653.060547, 204.039978, -2625.544922, -0.735842, -0.000000, 0.000000
1, -15042.859375, 203.053970, -2834.368408, -0.735889, 0.007432, -0.012637
1, -15039.875000, 216.447495, -2801.983398, -0.535843, -0.000000, 0.000000
1, -15035.506836, 216.447495, -2772.002441, -0.535843, -0.000000, 0.000000
1, -15006.457031, 203.553986, -2767.543701, -2.085842, -0.000000, 0.000000
1, -14971.947266, 213.642456, -2884.361328, -2.285843, -0.000000, 0.000000
1, -14943.321289, 209.607834, -2859.231689, -2.435843, -0.000000, 0.000000
1, -14936.777344, 203.176178, -2850.115479, -3.135841, -0.000000, 0.000000
1, -14967.093750, 203.229996, -2861.386475, 3.097343, 0.000000, -0.000000
1, -14994.433594, 203.359741, -2863.309082, 3.097343, 0.000000, 0.000000
1, -15036.434570, 206.407837, -2858.710693, -2.535843, -0.000000, 0.000000
1, -15026.890625, 209.607834, -2904.200195, -3.135841, -0.000000, 0.000000
1, -14964.231445, 203.176178, -2914.810059, 3.047343, 0.000000, 0.000000
1, -14956.452148, 206.407837, -2935.952393, -3.085842, -0.000000, 0.000000
1, -14916.726562, 203.151321, -2918.698730, -3.135841, 0.011550, 0.000066
1, -14879.790039, 203.132675, -2827.546143, -3.135946, -0.015820, 0.013184
1, -14979.102539, 203.546509, -2846.471191, 3.047343, 0.000000, 0.000000
1, -15022.819336, 206.407837, -2846.625488, -3.085842, -0.000000, 0.000000
1, -15043.623047, 207.288177, -2891.461182, -3.135841, -0.000000, 0.000000
1, -14990.185547, 203.176178, -2992.370361, -3.135841, -0.000000, 0.000000
1, -14989.232422, 209.607849, -3032.769775, -3.135841, -0.000000, 0.000000
1, -14975.144531, 203.176178, -3040.909180, -3.135841, -0.000000, 0.000000
1, -14954.218750, 203.176178, -3058.745117, -3.135841, -0.000000, 0.000000
1, -15006.105469, 209.607788, -3081.043701, -3.135841, -0.000000, 0.000000
1, -15024.192383, 207.264023, -3065.186523, -3.135841, -0.000000, 0.000000
1, -14886.202148, 203.176178, -3061.446777, -3.135841, -0.000000, 0.000000
2, -14862.188477, 233.007370, -2996.029297, 1.547343, 0.000000, 0.000000
1, -14884.155273, 213.609741, -2980.733643, 1.547343, 0.000000, 0.000000
1, -14878.507812, 213.609741, -2980.779297, -1.585842, -0.000000, 0.000000
1, -14910.438477, 209.607834, -2956.673584, -1.585842, -0.000000, 0.000000
1, -14931.984375, 203.176178, -2952.944580, -1.585842, -0.000000, 0.000000
1, -14915.777344, 203.176178, -2975.566895, -1.585842, -0.000000, 0.000000
1, -14908.711914, 206.407837, -3004.342773, -1.585842, -0.000000, 0.000000
1, -14879.698242, 203.240005, -2921.594482, -1.585842, -0.000000, 0.000000
1, -14813.349609, 203.176178, -3012.552002, -2.235842, -0.000000, 0.000000
1, -14815.553711, 203.176193, -3016.910400, 0.264158, 0.000000, -0.000000
1, -14788.481445, 203.176193, -3004.228760, 1.564157, 0.000000, -0.000000
1, -14796.628906, 206.358490, -2994.655762, 0.014158, 0.000000, -0.000000
1, -14801.662109, 206.407700, -3000.307617, 0.014158, 0.000000, -0.000000
1, -14739.044922, 203.176178, -3048.788574, 1.114159, 0.000000, -0.000000
1, -14748.756836, 203.176178, -3026.402344, -1.535843, -0.000000, 0.000000
1, -14724.161133, 225.422470, -2991.203125, 0.764158, 0.000000, -0.000000
2, -14734.161133, 232.994705, -2996.349854, 1.564157, 0.000000, -0.000000
2, -14703.418945, 203.404861, -3047.496094, -0.035843, 0.000056, 0.000041
1, -14704.201172, 203.554642, -3047.729736, -0.135841, 0.000006, 0.000157
1, -14704.111328, 203.176178, -3035.986816, -0.035843, -0.000000, 0.000000
1, -14695.567383, 213.609741, -3002.574951, -0.035843, -0.000000, 0.000000
2, -14672.058594, 200.962677, -3010.709717, 1.564157, 0.000000, -0.000000
2, -14672.000000, 200.962677, -3001.781006, 1.564157, 0.000000, -0.000000
3, -14668.538086, 187.092255, -3072.495117, 0.010654, 0.298516, -0.023305
1, -14672.195312, 203.240005, -3072.936279, 1.564157, 0.000000, -0.000000
1, -14689.600586, 203.239990, -3046.375488, 1.564157, 0.000000, -0.000000
2, -14670.689453, 207.402924, -3129.035400, -0.035255, 0.006468, 0.181376
1, -14699.615234, 208.277405, -3120.573730, 0.014158, 0.000000, -0.000000
1, -14716.504883, 208.277405, -3131.610840, 0.014158, 0.000000, -0.000000
1, -14768.613281, 214.592392, -3118.523438, 0.014158, 0.000000, -0.000000
2, -14815.916016, 231.110626, -3128.504150, 0.014158, 0.000000, -0.000000
1, -14832.430664, 220.601334, -3122.652832, 0.014080, -0.001488, 0.105363
1, -14836.823242, 207.925552, -3127.434570, 0.014158, 0.000000, -0.000000
1, -14810.854492, 205.881744, -3115.692139, 0.014158, 0.000034, -0.002392
1, -14797.631836, 205.927399, -3131.958496, 0.014158, 0.000000, -0.000000
1, -14754.225586, 205.927399, -3112.647217, -3.119027, 0.000000, 0.000000
2, -14716.787109, 206.987289, -3122.831787, -1.569027, 0.000000, 0.000000
2, -14751.422852, 207.000748, -3123.412842, 1.569027, -1.570796, 0.000000
1, -14862.903320, 203.176178, -3043.578857, -1.569027, 0.000000, 0.000000
1, -14854.875977, 203.176178, -3051.609619, 3.114158, 0.000000, -0.000000
1, -14765.705078, 203.176178, -3053.897461, 3.114158, 0.000000, -0.000000
1, -14763.206055, 203.176178, -3021.313232, 3.114158, 0.000000, -0.000000
1, -14763.291992, 203.176178, -3038.007324, 3.114158, 0.000000, -0.000000
1, -14790.673828, 206.134750, -3029.218750, 3.114158, 0.000000, -0.000000
3, -14804.328125, 206.477844, -3023.852295, 3.114158, 0.000000, -0.000000
1, -14803.720703, 212.807831, -3041.205566, 3.114158, 0.000000, -0.000000
2, -14827.645508, 202.871185, -3060.364746, -1.569027, 0.000000, 0.000000
1, -14830.875000, 203.176163, -3037.607422, -1.519027, 0.000000, 0.000000
1, -14805.888672, 209.607834, -3050.958008, -1.519027, 0.000000, 0.000000
1, -14785.480469, 207.209747, -3046.651855, -1.569027, 0.000000, 0.000000
1, -14784.381836, 207.209747, -3049.042725, -1.569027, 0.000000, 0.000000
1, -14814.251953, 206.407806, -3023.462891, -1.569027, 0.000000, 0.000000
1, -14908.680664, 210.411163, -3139.839844, -1.569027, 0.000000, 0.000000
1, -14921.645508, 203.377594, -3171.122070, -1.569027, 0.000000, 0.000000
1, -14882.750977, 203.240005, -3229.776855, -1.569027, 0.000000, 0.000000
1, -14909.938477, 234.159744, -3214.107422, -1.769027, 0.000000, 0.000000
1, -14954.091797, 235.209747, -3212.655029, -1.469028, 0.000000, 0.000000
2, -14965.940430, 203.743256, -3125.079834, -1.469028, 0.000000, 0.000000
1, -14930.506836, 203.330582, -3142.335205, -1.568974, 0.028916, 0.003713
1, -14930.346680, 203.377594, -3085.322021, -1.569027, 0.000000, 0.000000
1, -14986.154297, 203.380005, -3111.410400, -1.119028, 0.000000, 0.000000
1, -15141.583008, 207.335953, -2993.861572, -1.369027, 0.000000, 0.000000
1, -15125.521484, 203.221619, -2925.247070, -1.519055, 0.033080, -0.001708
1, -15395.772461, 206.185272, -2842.979004, -1.719028, 0.000000, 0.000000
1, -15373.874023, 207.855865, -2829.997803, -2.069027, 0.000000, 0.000000
1, -15383.568359, 203.377594, -2878.023438, -0.519027, 0.000000, 0.000000
1, -15409.786133, 210.148605, -2866.769775, -0.519027, 0.000000, 0.000000
1, -15401.978516, 214.873672, -2880.307861, -0.519027, 0.000000, 0.000000
1, -15390.242188, 219.640167, -2813.729980, -1.069027, 0.000000, 0.000000
1, -15408.382812, 223.960770, -2803.960938, -1.066893, 0.009415, 0.445841
1, -15418.908203, 216.375290, -2794.049072, -1.069027, 0.000000, 0.000000
1, -15420.788086, 216.375290, -2763.977295, -1.069027, 0.000000, 0.000000
1, -15431.727539, 212.480148, -2755.049316, -1.069027, 0.000000, 0.000000
2, -15435.588867, 208.224976, -2761.316162, -1.069027, 0.000000, 0.000000
2, -15445.584961, 208.224976, -2778.704590, -1.019027, 0.000000, 0.000000
1, -15439.406250, 221.483582, -2766.331543, -1.019027, 0.000000, 0.000000
1, -15520.522461, 208.693207, -2798.225342, -1.019027, -0.000001, -0.000000
1, -15376.136719, 228.447495, -2793.229736, -1.019027, 0.000000, 0.000000
1, -15374.502930, 214.944275, -2808.022949, 0.530972, 0.000000, 0.000000
2, -15356.677734, 220.179764, -2812.736328, 0.330972, 0.000000, 0.000000
2, -15366.600586, 216.179764, -2818.593750, -0.519027, 0.000000, 0.000000
1, -15370.251953, 224.541183, -2820.847900, -0.519027, 0.000000, 0.000000
1, -15357.713867, 212.487778, -2813.710449, -0.519027, 0.000000, 0.000000
1, -15340.017578, 224.542343, -2827.512451, -0.519027, 0.000000, 0.000000
3, -15339.194336, 216.554764, -2828.769775, -0.519027, 0.000000, 0.000000
1, -15343.059570, 212.487778, -2822.549561, -0.519027, 0.000000, 0.000000
1, -15332.842773, 212.487778, -2840.003174, -0.519027, 0.000000, 0.000000
2, -15347.303711, 208.225006, -2814.843750, -0.519027, 0.000000, 0.000000
1, -15346.564453, 220.484756, -2816.307617, -0.519027, 0.000000, 0.000000
1, -15332.896484, 243.753113, -2892.755859, -0.519027, 0.000000, 0.000000
1, -15312.003906, 247.501663, -2861.941406, -0.519027, 0.000000, -0.000001
1, -15344.863281, 232.501694, -2880.869141, -0.519027, -0.000000, 0.000001
1, -15378.046875, 217.501663, -2900.067139, -0.519027, 0.000000, -0.000001
1, -15365.717773, 224.222122, -2911.633545, -0.519027, 0.000000, 0.000000
1, -15346.413086, 224.222122, -2896.755859, -0.519027, 0.000000, 0.000000
1, -15355.026367, 214.296234, -2901.790283, -0.519027, 0.000000, 0.000000
3, -15351.616211, 209.442917, -2865.397949, -0.519027, 0.000000, 0.000000
1, -15329.556641, 214.296234, -2890.814209, -0.569027, 0.000000, 0.000000
1, -15300.754883, 243.753113, -2874.202881, -0.569027, 0.000000, 0.000000
1, -15304.881836, 224.222122, -2872.674316, -0.569027, 0.000000, 0.000000
1, -15315.789062, 224.222122, -2854.781494, -0.569027, 0.000000, 0.000000
1, -15309.936523, 214.296234, -2864.757568, -0.569027, 0.000000, 0.000000
1, -15319.337891, 209.372910, -2842.111572, -0.519027, 0.000000, 0.000000
1, -15332.779297, 208.529999, -2839.960693, -0.519027, 0.000000, 0.000000
1, -15341.151367, 228.447479, -2954.156006, -0.519027, 0.000000, 0.000000
1, -15315.199219, 228.447495, -2925.413330, -0.519027, 0.000000, 0.000000
1, -15327.051758, 208.693192, -2931.139404, -0.519027, 0.000000, -0.000001
1, -15290.038086, 208.693192, -2940.533936, -0.519027, -0.000000, 0.000001
1, -15285.984375, 207.855820, -2963.877441, -0.519027, -0.000000, 0.000000
1, -15275.436523, 207.855820, -2984.433350, -0.519027, -0.000000, 0.000000
1, -15246.295898, 208.279953, -2976.961182, -0.519027, -0.000000, 0.000000
1, -15248.188477, 212.480133, -2970.502930, -0.519027, -0.000000, 0.000000
2, -15252.040039, 212.175140, -2962.659668, -0.519027, -0.000000, 0.000000
1, -15258.527344, 208.529953, -2950.152344, -0.469028, -0.000000, 0.000000
1, -15260.146484, 221.483566, -2959.910645, -0.469028, -0.000000, 0.000000
